[[-0.0723, -0.1977, -6.751, 0.0533, -0.013, 0.0364], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 31.290186]]
[[-0.0723, -0.1977, -6.751, 0.0533, -0.013, 0.0354], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 31.263186]]
[[-0.0623, -0.1877, -6.761, 0.0543, -0.013, 0.0354], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 31.236185]]
[[-0.0623, -0.1977, -6.761, 0.0543, -0.013, 0.0354], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 31.209185]]
[[-0.0723, -0.1877, -6.761, 0.0543, -0.013, 0.0354], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 31.182186]]
[[-0.0623, -0.1977, -6.761, 0.0543, -0.013, 0.0364], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 31.155186]]
[[-0.0723, -0.1977, -6.771, 0.0543, -0.013, 0.0364], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 31.128185]]
[[-0.0623, -0.1977, -6.771, 0.0543, -0.013, 0.0354], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 31.101185]]
[[-0.0623, -0.1977, -6.771, 0.0553, -0.013, 0.0354], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 31.074186]]
[[-0.0723, -0.2077, -6.781, 0.0553, -0.013, 0.0364], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 31.047186]]
[[-0.0523, -0.2077, -6.781, 0.0553, -0.013, 0.0364], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 31.020185]]
[[-0.0623, -0.2077, -6.781, 0.0553, -0.013, 0.0354], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 30.993185]]
[[-0.0723, -0.2077, -6.781, 0.0553, -0.013, 0.0354], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 30.966185]]
[[-0.0723, -0.2077, -6.791, 0.0553, -0.013, 0.0354], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 30.939186]]
[[-0.0623, -0.1977, -6.791, 0.0563, -0.013, 0.0354], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 30.912186]]
[[-0.0623, -0.1977, -6.791, 0.0563, -0.013, 0.0354], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 30.885185]]
[[-0.0523, -0.1977, -6.791, 0.0563, -0.013, 0.0354], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 30.858185]]
[[-0.0623, -0.2077, -6.801, 0.0563, -0.013, 0.0364], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 30.831186]]
[[-0.0623, -0.2077, -6.791, 0.0563, -0.013, 0.0364], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 30.804186]]
[[-0.0723, -0.2077, -6.801, 0.0563, -0.013, 0.0354], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 30.777185]]
[[-0.0523, -0.2077, -6.801, 0.0563, -0.013, 0.0354], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 30.750185]]
[[-0.0723, -0.2077, -6.801, 0.0563, -0.013, 0.0354], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 30.723185]]
[[-0.0623, -0.2077, -6.801, 0.0573, -0.013, 0.0354], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 30.696186]]
[[-0.0623, -0.2077, -6.811, 0.0573, -0.013, 0.0364], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 30.669186]]
[[-0.0623, -0.2077, -6.821, 0.0573, -0.013, 0.0354], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 30.642185]]
[[-0.0623, -0.2077, -6.811, 0.0573, -0.013, 0.0354], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 30.615185]]
[[-0.0623, -0.2077, -6.821, 0.0573, -0.013, 0.0354], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 30.588186]]
[[-0.0623, -0.2177, -6.821, 0.0573, -0.013, 0.0354], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 30.561186]]
[[-0.0623, -0.2177, -6.831, 0.0573, -0.013, 0.0354], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 30.534185]]
[[-0.0623, -0.2177, -6.841, 0.0583, -0.013, 0.0354], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 30.493685]]
[[-0.0623, -0.2177, -6.831, 0.0583, -0.013, 0.0354], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 30.453186]]
[[-0.0623, -0.2377, -6.841, 0.0583, -0.013, 0.0364], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 30.426186]]
[[-0.0723, -0.2277, -6.841, 0.0583, -0.013, 0.0364], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 30.372185]]
[[-0.0523, -0.2177, -6.841, 0.0593, -0.014, 0.0364], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 30.345186]]
[[-0.0623, -0.2377, -6.851, 0.0593, -0.013, 0.0354], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 30.318186]]
[[-0.0523, -0.2277, -6.851, 0.0593, -0.013, 0.0364], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 30.291185]]
[[-0.0623, -0.2377, -6.861, 0.0593, -0.013, 0.0354], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 30.264185]]
[[-0.0523, -0.2277, -6.861, 0.0603, -0.013, 0.0364], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 30.237185]]
[[-0.0623, -0.2477, -6.861, 0.0593, -0.013, 0.0354], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 30.210186]]
[[-0.0723, -0.2477, -6.871, 0.0603, -0.013, 0.0354], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 30.156185]]
[[-0.0523, -0.2377, -6.871, 0.0603, -0.013, 0.0364], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 30.129185]]
[[-0.0723, -0.2477, -6.871, 0.0603, -0.013, 0.0364], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 30.102186]]
[[-0.0623, -0.2477, -6.871, 0.0603, -0.013, 0.0354], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 30.075186]]
[[-0.0723, -0.2477, -6.881, 0.0603, -0.013, 0.0364], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 30.048185]]
[[-0.0623, -0.2477, -6.881, 0.0613, -0.013, 0.0354], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 30.021185]]
[[-0.0723, -0.2577, -6.881, 0.0613, -0.013, 0.0364], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 29.994186]]
[[-0.0623, -0.2577, -6.891, 0.0613, -0.013, 0.0364], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 29.967186]]
[[-0.0723, -0.2477, -6.891, 0.0613, -0.013, 0.0364], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 29.940186]]
[[-0.0523, -0.2577, -6.891, 0.0613, -0.013, 0.0354], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 29.913185]]
[[-0.0723, -0.2477, -6.891, 0.0623, -0.013, 0.0364], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 29.886185]]
[[-0.0623, -0.2577, -6.901, 0.0623, -0.013, 0.0354], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 29.859186]]
[[-0.0823, -0.2677, -6.901, 0.0623, -0.013, 0.0354], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 29.832186]]
[[-0.0723, -0.2577, -6.901, 0.0623, -0.013, 0.0354], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 29.805185]]
[[-0.0723, -0.2577, -6.901, 0.0623, -0.013, 0.0364], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 29.778185]]
[[-0.0723, -0.2577, -6.911, 0.0623, -0.013, 0.0354], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 29.751186]]
[[-0.0623, -0.2577, -6.911, 0.0623, -0.013, 0.0354], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 29.724186]]
[[-0.0723, -0.2677, -6.911, 0.0623, -0.012, 0.0364], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 29.697186]]
[[-0.0623, -0.2477, -6.921, 0.0633, -0.013, 0.0364], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 29.670185]]
[[-0.0723, -0.2577, -6.911, 0.0633, -0.013, 0.0354], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 29.643185]]
[[-0.0723, -0.2577, -6.921, 0.0633, -0.013, 0.0364], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 29.616186]]
[[-0.0623, -0.2577, -6.931, 0.0633, -0.013, 0.0364], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 29.589186]]
[[-0.0623, -0.2577, -6.921, 0.0643, -0.013, 0.0354], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 29.562185]]
[[-0.0723, -0.2677, -6.921, 0.0643, -0.012, 0.0354], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 29.535185]]
[[-0.0623, -0.2577, -6.931, 0.0643, -0.013, 0.0364], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 29.508186]]
[[-0.0823, -0.2677, -6.921, 0.0643, -0.012, 0.0364], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 29.481186]]
[[-0.0623, -0.2677, -6.931, 0.0643, -0.013, 0.0354], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 29.454185]]
[[-0.0723, -0.2577, -6.931, 0.0643, -0.013, 0.0354], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 29.427185]]
[[-0.0623, -0.2677, -6.941, 0.0643, -0.013, 0.0354], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 29.400185]]
[[-0.0723, -0.2677, -6.931, 0.0643, -0.012, 0.0364], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 29.373186]]
[[-0.0723, -0.2677, -6.941, 0.0643, -0.012, 0.0354], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 29.346186]]
[[-0.0723, -0.2677, -6.941, 0.0653, -0.013, 0.0354], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 29.319185]]
[[-0.0723, -0.2777, -6.941, 0.0653, -0.013, 0.0354], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 29.292185]]
[[-0.0623, -0.2677, -6.941, 0.0653, -0.013, 0.0364], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 29.265186]]
[[-0.0723, -0.2677, -6.951, 0.0653, -0.013, 0.0354], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 29.238186]]
[[-0.0623, -0.2677, -6.951, 0.0653, -0.012, 0.0364], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 29.211185]]
[[-0.0623, -0.2777, -6.951, 0.0653, -0.013, 0.0354], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 29.184185]]
[[-0.0623, -0.2677, -6.961, 0.0653, -0.013, 0.0364], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 29.157185]]
[[-0.0623, -0.2677, -6.961, 0.0653, -0.013, 0.0354], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 29.130186]]
[[-0.0623, -0.2677, -6.961, 0.0653, -0.013, 0.0354], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 29.103186]]
[[-0.0623, -0.2777, -6.961, 0.0653, -0.013, 0.0354], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 29.076185]]
[[-0.0623, -0.2677, -6.971, 0.0653, -0.013, 0.0354], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 29.049185]]
[[-0.0723, -0.2777, -6.971, 0.0653, -0.013, 0.0354], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 29.022186]]
[[-0.0523, -0.2677, -6.971, 0.0663, -0.013, 0.0364], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 28.995186]]
[[-0.0723, -0.2777, -6.971, 0.0663, -0.012, 0.0354], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 28.968185]]
[[-0.0623, -0.2677, -6.981, 0.0663, -0.013, 0.0354], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 28.941185]]
[[-0.0723, -0.2777, -6.981, 0.0663, -0.013, 0.0354], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 28.914186]]
[[-0.0623, -0.2777, -6.991, 0.0663, -0.013, 0.0354], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 28.887186]]
[[-0.0523, -0.2877, -6.981, 0.0663, -0.013, 0.0364], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 28.860186]]
[[-0.0623, -0.2877, -6.991, 0.0663, -0.013, 0.0354], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 28.833185]]
[[-0.0623, -0.2777, -6.991, 0.0663, -0.013, 0.0354], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 28.806185]]
[[-0.0623, -0.2777, -6.981, 0.0673, -0.013, 0.0354], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 28.779186]]
[[-0.0623, -0.2777, -7.001, 0.0673, -0.012, 0.0364], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 28.752186]]
[[-0.0523, -0.2877, -7.001, 0.0673, -0.013, 0.0354], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 28.725185]]
[[-0.0623, -0.2877, -7.001, 0.0673, -0.012, 0.0354], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 28.698185]]
[[-0.0523, -0.2777, -7.001, 0.0673, -0.013, 0.0354], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 28.671186]]
[[-0.0523, -0.2877, -7.011, 0.0673, -0.013, 0.0354], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 28.644186]]
[[-0.0623, -0.2877, -7.011, 0.0673, -0.012, 0.0354], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 28.617186]]
[[-0.0623, -0.2777, -7.011, 0.0683, -0.012, 0.0354], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 28.590185]]
[[-0.0623, -0.2877, -7.021, 0.0683, -0.013, 0.0354], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 28.563185]]
[[-0.0523, -0.2977, -7.021, 0.0683, -0.013, 0.0354], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 28.536186]]
[[-0.0623, -0.2977, -7.011, 0.0683, -0.012, 0.0354], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 28.509186]]
[[-0.0523, -0.2877, -7.031, 0.0683, -0.012, 0.0354], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 28.482185]]
[[-0.0623, -0.3077, -7.011, 0.0683, -0.012, 0.0354], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 28.455185]]
[[-0.0523, -0.2877, -7.031, 0.0693, -0.013, 0.0354], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 28.428186]]
[[-0.0523, -0.3077, -7.031, 0.0693, -0.012, 0.0354], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 28.360685]]
[[-0.0523, -0.3177, -7.041, 0.0693, -0.012, 0.0354], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 28.333685]]
[[-0.0623, -0.3077, -7.041, 0.0693, -0.012, 0.0354], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 28.306686]]
[[-0.0523, -0.3177, -7.041, 0.0693, -0.012, 0.0354], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 28.279686]]
[[-0.0723, -0.3077, -7.041, 0.0693, -0.012, 0.0354], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 28.252686]]
[[-0.0623, -0.3177, -7.051, 0.0693, -0.012, 0.0354], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 28.225685]]
[[-0.0623, -0.3077, -7.041, 0.0703, -0.012, 0.0354], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 28.198685]]
[[-0.0523, -0.3177, -7.051, 0.0693, -0.012, 0.0354], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 28.171686]]
[[-0.0523, -0.3077, -7.061, 0.0703, -0.012, 0.0354], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 28.144686]]
[[-0.0723, -0.3177, -7.061, 0.0703, -0.012, 0.0354], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 28.117685]]
[[-0.0523, -0.3177, -7.061, 0.0703, -0.012, 0.0354], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 28.090685]]
[[-0.0623, -0.3177, -7.061, 0.0703, -0.012, 0.0354], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 28.063686]]
[[-0.0523, -0.3177, -7.061, 0.0703, -0.012, 0.0354], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 28.036686]]
[[-0.0723, -0.3177, -7.071, 0.0713, -0.011, 0.0354], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 28.009686]]
[[-0.0523, -0.3177, -7.081, 0.0713, -0.012, 0.0354], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 27.982685]]
[[-0.0723, -0.3177, -7.071, 0.0713, -0.011, 0.0354], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 27.955687]]
[[-0.0523, -0.3177, -7.071, 0.0713, -0.012, 0.0354], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 27.928686]]
[[-0.0623, -0.3277, -7.071, 0.0713, -0.011, 0.0354], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 27.901686]]
[[-0.0623, -0.3177, -7.081, 0.0713, -0.012, 0.0354], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 27.874685]]
[[-0.0623, -0.3277, -7.081, 0.0723, -0.011, 0.0354], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 27.847685]]
[[-0.0523, -0.3277, -7.091, 0.0723, -0.011, 0.0354], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 27.820686]]
[[-0.0623, -0.3277, -7.081, 0.0723, -0.011, 0.0354], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 27.793686]]
[[-0.0623, -0.3377, -7.091, 0.0723, -0.011, 0.0354], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 27.766685]]
[[-0.0623, -0.3277, -7.091, 0.0723, -0.011, 0.0354], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 27.726185]]
[[-0.0523, -0.3277, -7.091, 0.0733, -0.011, 0.0354], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 27.699186]]
[[-0.0623, -0.3377, -7.101, 0.0733, -0.011, 0.0354], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 27.672186]]
[[-0.0523, -0.3277, -7.101, 0.0733, -0.011, 0.0354], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 27.645185]]
[[-0.0623, -0.3277, -7.101, 0.0733, -0.011, 0.0354], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 27.604685]]
[[-0.0623, -0.3277, -7.101, 0.0743, -0.011, 0.0364], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 27.577686]]
[[-0.0623, -0.3377, -7.101, 0.0733, -0.011, 0.0354], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 27.550686]]
[[-0.0623, -0.3277, -7.111, 0.0743, -0.011, 0.0364], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 27.523685]]
[[-0.0623, -0.3277, -7.111, 0.0743, -0.011, 0.0354], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 27.496685]]
[[-0.0523, -0.3377, -7.111, 0.0743, -0.011, 0.0354], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 27.469687]]
[[-0.0523, -0.3377, -7.111, 0.0743, -0.011, 0.0364], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 27.442686]]
[[-0.0623, -0.3377, -7.121, 0.0743, -0.011, 0.0364], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 27.415686]]
[[-0.0623, -0.3377, -7.121, 0.0743, -0.011, 0.0364], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 27.388685]]
[[-0.0523, -0.3377, -7.131, 0.0743, -0.011, 0.0364], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 27.361685]]
[[-0.0623, -0.3477, -7.121, 0.0743, -0.011, 0.0354], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 27.334686]]
[[-0.0423, -0.3377, -7.131, 0.0753, -0.011, 0.0364], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 27.307686]]
[[-0.0623, -0.3477, -7.131, 0.0753, -0.011, 0.0364], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 27.280685]]
[[-0.0523, -0.3477, -7.121, 0.0753, -0.011, 0.0364], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 27.253685]]
[[-0.0523, -0.3377, -7.131, 0.0753, -0.011, 0.0364], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 27.226686]]
[[-0.0523, -0.3477, -7.141, 0.0753, -0.011, 0.0364], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 27.199686]]
[[-0.0623, -0.3377, -7.131, 0.0753, -0.011, 0.0364], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 27.172686]]
[[-0.0523, -0.3477, -7.141, 0.0753, -0.011, 0.0364], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 27.132185]]
[[-0.0523, -0.3477, -7.151, 0.0753, -0.011, 0.0364], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 27.105186]]
[[-0.0523, -0.3477, -7.141, 0.0763, -0.011, 0.0364], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 27.078186]]
[[-0.0623, -0.3477, -7.141, 0.0763, -0.011, 0.0364], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 27.051186]]
[[-0.0423, -0.3577, -7.151, 0.0763, -0.011, 0.0364], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 27.024185]]
[[-0.0523, -0.3477, -7.151, 0.0763, -0.011, 0.0364], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 26.997185]]
[[-0.0423, -0.3577, -7.151, 0.0763, -0.011, 0.0364], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 26.970186]]
[[-0.0523, -0.3577, -7.161, 0.0763, -0.011, 0.0364], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 26.943186]]
[[-0.0423, -0.3577, -7.161, 0.0763, -0.011, 0.0364], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 26.916185]]
[[-0.0623, -0.3577, -7.161, 0.0773, -0.011, 0.0364], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 26.889185]]
[[-0.0423, -0.3577, -7.171, 0.0773, -0.011, 0.0364], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 26.862186]]
[[-0.0523, -0.3677, -7.171, 0.0773, -0.01, 0.0364], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 26.835186]]
[[-0.0423, -0.3677, -7.171, 0.0773, -0.011, 0.0364], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 26.808186]]
[[-0.0723, -0.3577, -7.171, 0.0773, -0.01, 0.0364], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 26.781185]]
[[-0.0423, -0.3577, -7.171, 0.0773, -0.011, 0.0364], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 26.754187]]
[[-0.0623, -0.3777, -7.191, 0.0773, -0.011, 0.0364], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 26.727186]]
[[-0.0423, -0.3677, -7.181, 0.0783, -0.011, 0.0364], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 26.700186]]
[[-0.0623, -0.3677, -7.191, 0.0783, -0.01, 0.0364], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 26.673185]]
[[-0.0423, -0.3677, -7.191, 0.0783, -0.011, 0.0364], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 26.646185]]
[[-0.0423, -0.3677, -7.191, 0.0783, -0.011, 0.0364], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 26.619186]]
[[-0.0423, -0.3777, -7.191, 0.0783, -0.011, 0.0364], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 26.592186]]
[[-0.0523, -0.3777, -7.191, 0.0783, -0.01, 0.0364], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 26.565186]]
[[-0.0523, -0.3877, -7.191, 0.0783, -0.01, 0.0364], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 26.538185]]
[[-0.0523, -0.3777, -7.201, 0.0793, -0.01, 0.0364], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 26.511187]]
[[-0.0523, -0.3877, -7.201, 0.0793, -0.01, 0.0364], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 26.484186]]
[[-0.0423, -0.3777, -7.211, 0.0793, -0.01, 0.0364], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 26.457186]]
[[-0.0523, -0.3877, -7.201, 0.0793, -0.01, 0.0364], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 26.430185]]
[[-0.0423, -0.3777, -7.201, 0.0793, -0.01, 0.0364], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 26.403185]]
[[-0.0523, -0.3977, -7.201, 0.0793, -0.01, 0.0364], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 26.376186]]
[[-0.0523, -0.3777, -7.211, 0.0793, -0.01, 0.0374], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 26.349186]]
[[-0.0623, -0.3877, -7.221, 0.0793, -0.01, 0.0364], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 26.322186]]
[[-0.0523, -0.3777, -7.231, 0.0803, -0.01, 0.0364], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 26.295185]]
