[[-0.1843, -1.8783, -7.2247, 0.202, -0.025, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -13.718811]]
[[-0.1743, -1.8683, -7.2247, 0.202, -0.025, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -13.745811]]
[[-0.1843, -1.8683, -7.2347, 0.202, -0.026, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -13.772811]]
[[-0.1843, -1.8583, -7.2347, 0.203, -0.025, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -13.79981]]
[[-0.1843, -1.8683, -7.2347, 0.202, -0.025, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -13.826811]]
[[-0.1943, -1.8683, -7.2347, 0.202, -0.025, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -13.85381]]
[[-0.2043, -1.8583, -7.2347, 0.202, -0.025, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -13.880811]]
[[-0.1943, -1.8683, -7.2347, 0.202, -0.025, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -13.90781]]
[[-0.1943, -1.8583, -7.2447, 0.202, -0.025, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -13.934811]]
[[-0.1843, -1.8683, -7.2447, 0.202, -0.025, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -13.961811]]
[[-0.1843, -1.8683, -7.2447, 0.202, -0.025, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -13.988811]]
[[-0.1843, -1.8683, -7.2547, 0.202, -0.025, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -14.015811]]
[[-0.1843, -1.8683, -7.2647, 0.202, -0.025, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -14.04281]]
[[-0.1843, -1.8783, -7.2447, 0.202, -0.025, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -14.069811]]
[[-0.1843, -1.8683, -7.2547, 0.202, -0.025, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -14.110311]]
[[-0.1743, -1.8683, -7.2547, 0.202, -0.025, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -14.137311]]
[[-0.1843, -1.8683, -7.2547, 0.202, -0.025, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -14.16431]]
[[-0.1743, -1.8683, -7.2547, 0.202, -0.025, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -14.191311]]
[[-0.1843, -1.8683, -7.2547, 0.202, -0.025, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -14.21831]]
[[-0.1843, -1.8783, -7.2647, 0.202, -0.025, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -14.245311]]
[[-0.1843, -1.8783, -7.2647, 0.202, -0.025, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -14.27231]]
[[-0.1743, -1.8683, -7.2547, 0.202, -0.025, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -14.312811]]
[[-0.1843, -1.8783, -7.2547, 0.202, -0.025, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -14.33981]]
[[-0.1643, -1.8683, -7.2747, 0.202, -0.025, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -14.366811]]
[[-0.1743, -1.8683, -7.2647, 0.202, -0.025, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -14.39381]]
[[-0.1643, -1.8783, -7.2747, 0.202, -0.025, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -14.420811]]
[[-0.1843, -1.8783, -7.2747, 0.202, -0.025, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -14.44781]]
[[-0.1743, -1.8683, -7.2747, 0.203, -0.025, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -14.474811]]
[[-0.1743, -1.8783, -7.2647, 0.202, -0.025, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -14.501811]]
[[-0.1743, -1.8783, -7.2847, 0.203, -0.025, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -14.528811]]
[[-0.1843, -1.8783, -7.2747, 0.203, -0.024, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -14.555811]]
[[-0.1643, -1.8783, -7.2847, 0.203, -0.025, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -14.58281]]
[[-0.1643, -1.8783, -7.2847, 0.203, -0.025, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -14.609811]]
[[-0.1843, -1.8783, -7.2847, 0.203, -0.024, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -14.63681]]
[[-0.1843, -1.8783, -7.2847, 0.203, -0.024, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -14.663811]]
[[-0.1743, -1.8783, -7.2747, 0.203, -0.024, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -14.69081]]
[[-0.1743, -1.8883, -7.2847, 0.203, -0.024, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -14.717811]]
[[-0.1843, -1.8783, -7.2847, 0.203, -0.024, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -14.744811]]
[[-0.1743, -1.8883, -7.2947, 0.203, -0.024, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -14.771811]]
[[-0.1743, -1.8883, -7.2947, 0.203, -0.024, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -14.798811]]
[[-0.1743, -1.8783, -7.2847, 0.203, -0.024, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -14.82581]]
[[-0.1743, -1.8783, -7.2947, 0.203, -0.024, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -14.852811]]
[[-0.1843, -1.8783, -7.2947, 0.203, -0.024, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -14.87981]]
[[-0.1843, -1.8783, -7.2947, 0.203, -0.024, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -14.906811]]
[[-0.1743, -1.8783, -7.2947, 0.203, -0.024, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -14.93381]]
[[-0.1743, -1.8783, -7.2947, 0.203, -0.024, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -14.960811]]
[[-0.1743, -1.8783, -7.2947, 0.203, -0.024, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -14.98781]]
[[-0.1843, -1.8883, -7.3047, 0.203, -0.024, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -15.014811]]
[[-0.1743, -1.8783, -7.2947, 0.203, -0.024, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -15.041811]]
[[-0.1743, -1.8783, -7.3047, 0.203, -0.024, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -15.06881]]
[[-0.1643, -1.8783, -7.3047, 0.203, -0.024, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -15.095811]]
[[-0.1743, -1.8783, -7.3047, 0.203, -0.023, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -15.12281]]
[[-0.1743, -1.8783, -7.3047, 0.203, -0.024, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -15.149811]]
[[-0.1743, -1.8883, -7.3147, 0.203, -0.023, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -15.17681]]
[[-0.1743, -1.8683, -7.3147, 0.204, -0.023, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -15.203811]]
[[-0.1743, -1.8783, -7.3247, 0.203, -0.023, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -15.23081]]
[[-0.1743, -1.8783, -7.3247, 0.203, -0.023, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -15.257811]]
[[-0.1643, -1.8783, -7.3147, 0.204, -0.023, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -15.284811]]
[[-0.1743, -1.8783, -7.3147, 0.203, -0.023, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -15.31181]]
[[-0.1643, -1.8783, -7.3247, 0.203, -0.023, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -15.338811]]
[[-0.1743, -1.8783, -7.3147, 0.203, -0.023, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -15.36581]]
[[-0.1643, -1.8783, -7.3147, 0.204, -0.023, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -15.392811]]
[[-0.1743, -1.8883, -7.3247, 0.203, -0.023, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -15.41981]]
[[-0.1643, -1.8783, -7.3147, 0.204, -0.023, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -15.446811]]
[[-0.1743, -1.8883, -7.3347, 0.203, -0.023, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -15.47381]]
[[-0.1643, -1.8783, -7.3347, 0.204, -0.023, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -15.500811]]
[[-0.1643, -1.8883, -7.3247, 0.203, -0.023, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -15.52781]]
[[-0.1543, -1.8783, -7.3247, 0.204, -0.023, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -15.554811]]
[[-0.1743, -1.8883, -7.3247, 0.204, -0.023, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -15.581811]]
[[-0.1543, -1.8783, -7.3347, 0.204, -0.024, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -15.60881]]
[[-0.1643, -1.8783, -7.3247, 0.204, -0.023, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -15.635811]]
[[-0.1643, -1.8883, -7.3347, 0.204, -0.023, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -15.676311]]
[[-0.1643, -1.8883, -7.3347, 0.204, -0.023, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -15.703311]]
[[-0.1743, -1.8883, -7.3347, 0.204, -0.023, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -15.73031]]
[[-0.1743, -1.8883, -7.3347, 0.204, -0.023, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -15.757311]]
[[-0.1543, -1.8883, -7.3447, 0.204, -0.023, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -15.78431]]
[[-0.1643, -1.8883, -7.3447, 0.204, -0.023, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -15.811311]]
[[-0.1543, -1.8783, -7.3347, 0.204, -0.024, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -15.83831]]
[[-0.1643, -1.8983, -7.3347, 0.203, -0.023, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -15.865311]]
[[-0.1643, -1.8883, -7.3447, 0.204, -0.023, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -15.89231]]
[[-0.1543, -1.8883, -7.3347, 0.203, -0.024, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -15.919311]]
[[-0.1543, -1.8883, -7.3447, 0.204, -0.024, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -15.94631]]
[[-0.1643, -1.8883, -7.3447, 0.204, -0.023, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -15.97331]]
[[-0.1643, -1.8783, -7.3447, 0.204, -0.024, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -16.000311]]
[[-0.1643, -1.8883, -7.3347, 0.204, -0.024, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -16.05431]]
[[-0.1643, -1.8983, -7.3447, 0.203, -0.023, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -16.08131]]
[[-0.1643, -1.8883, -7.3547, 0.204, -0.023, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -16.108311]]
[[-0.1643, -1.8883, -7.3447, 0.203, -0.023, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -16.135311]]
[[-0.1643, -1.8983, -7.3547, 0.203, -0.023, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -16.16231]]
[[-0.1643, -1.8883, -7.3647, 0.203, -0.023, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -16.18931]]
[[-0.1643, -1.8983, -7.3547, 0.203, -0.023, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -16.216311]]
[[-0.1743, -1.9083, -7.3647, 0.203, -0.023, 0.025], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -16.243311]]
[[-0.1743, -1.8883, -7.3547, 0.203, -0.023, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -16.270311]]
[[-0.1743, -1.8883, -7.3647, 0.203, -0.023, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -16.29731]]
[[-0.1643, -1.8983, -7.3647, 0.203, -0.023, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -16.32431]]
[[-0.1643, -1.8883, -7.3647, 0.203, -0.023, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -16.351311]]
[[-0.1643, -1.8883, -7.3547, 0.203, -0.023, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -16.378311]]
[[-0.1743, -1.8983, -7.3647, 0.203, -0.023, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -16.40531]]
[[-0.1643, -1.8983, -7.3547, 0.203, -0.023, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -16.43231]]
[[-0.1643, -1.8983, -7.3647, 0.203, -0.023, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -16.459311]]
[[-0.1643, -1.8983, -7.3647, 0.203, -0.023, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -16.486311]]
[[-0.1743, -1.8983, -7.3647, 0.203, -0.022, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -16.52681]]
[[-0.1743, -1.8983, -7.3747, 0.203, -0.023, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -16.55381]]
[[-0.1643, -1.8983, -7.3847, 0.203, -0.023, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -16.580811]]
[[-0.1643, -1.8983, -7.3847, 0.203, -0.023, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -16.607811]]
[[-0.1743, -1.8983, -7.3847, 0.203, -0.022, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -16.634811]]
[[-0.1743, -1.8983, -7.3847, 0.203, -0.023, 0.023], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -16.66181]]
[[-0.1643, -1.8883, -7.3747, 0.203, -0.022, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -16.68881]]
[[-0.1643, -1.8883, -7.3847, 0.203, -0.023, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -16.715811]]
[[-0.1743, -1.8883, -7.3947, 0.203, -0.022, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -16.742811]]
[[-0.1643, -1.8883, -7.3847, 0.203, -0.022, 0.023], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -16.76981]]
[[-0.1743, -1.8883, -7.3847, 0.203, -0.023, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -16.79681]]
[[-0.1643, -1.8883, -7.3947, 0.203, -0.022, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -16.823811]]
[[-0.1743, -1.8783, -7.3947, 0.203, -0.022, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -16.850811]]
[[-0.1643, -1.8983, -7.3947, 0.203, -0.022, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -16.89131]]
[[-0.1743, -1.8883, -7.4047, 0.203, -0.022, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -16.91831]]
[[-0.1743, -1.8883, -7.3947, 0.203, -0.022, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -16.945311]]
[[-0.1643, -1.8883, -7.4047, 0.203, -0.022, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -16.972311]]
[[-0.1743, -1.8883, -7.3947, 0.203, -0.022, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -17.01281]]
[[-0.1643, -1.8883, -7.3947, 0.203, -0.022, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -17.03981]]
[[-0.1543, -1.8883, -7.4047, 0.203, -0.022, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -17.066811]]
[[-0.1643, -1.8783, -7.4047, 0.203, -0.022, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -17.093811]]
[[-0.1543, -1.8883, -7.4047, 0.203, -0.022, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -17.12081]]
[[-0.1743, -1.8883, -7.4047, 0.203, -0.022, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -17.14781]]
[[-0.1443, -1.8783, -7.4147, 0.203, -0.022, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -17.188311]]
[[-0.1643, -1.8883, -7.4147, 0.203, -0.022, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -17.215311]]
[[-0.1443, -1.8883, -7.4147, 0.203, -0.022, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -17.24231]]
[[-0.1643, -1.8783, -7.4047, 0.203, -0.022, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -17.28281]]
[[-0.1643, -1.8883, -7.4147, 0.203, -0.022, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -17.309811]]
[[-0.1643, -1.8783, -7.4147, 0.203, -0.022, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -17.336811]]
[[-0.1543, -1.8783, -7.4147, 0.203, -0.022, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -17.36381]]
[[-0.1543, -1.8883, -7.4147, 0.203, -0.022, 0.023], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -17.39081]]
[[-0.1443, -1.8783, -7.4147, 0.203, -0.022, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -17.41781]]
[[-0.1543, -1.8883, -7.4147, 0.203, -0.022, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -17.444811]]
[[-0.1443, -1.8783, -7.4247, 0.203, -0.022, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -17.471811]]
[[-0.1543, -1.8983, -7.4247, 0.203, -0.022, 0.023], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -17.49881]]
[[-0.1443, -1.8783, -7.4347, 0.203, -0.022, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -17.52581]]
[[-0.1443, -1.8783, -7.4247, 0.203, -0.022, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -17.552811]]
[[-0.1443, -1.8883, -7.4247, 0.203, -0.022, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -17.579811]]
[[-0.1543, -1.8783, -7.4247, 0.203, -0.021, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -17.60681]]
[[-0.1443, -1.8883, -7.4347, 0.203, -0.022, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -17.63381]]
[[-0.1543, -1.8883, -7.4247, 0.203, -0.022, 0.023], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -17.66081]]
[[-0.1443, -1.8783, -7.4347, 0.203, -0.022, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -17.687811]]
[[-0.1543, -1.8983, -7.4347, 0.203, -0.022, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -17.714811]]
[[-0.1443, -1.8883, -7.4347, 0.203, -0.022, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -17.74181]]
[[-0.1443, -1.8883, -7.4447, 0.203, -0.022, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -17.76881]]
[[-0.1443, -1.8883, -7.4347, 0.203, -0.022, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -17.795811]]
[[-0.1543, -1.8883, -7.4347, 0.203, -0.021, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -17.822811]]
[[-0.1443, -1.8983, -7.4347, 0.203, -0.021, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -17.84981]]
[[-0.1543, -1.8883, -7.4447, 0.203, -0.021, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -17.87681]]
[[-0.1543, -1.8983, -7.4347, 0.203, -0.021, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -17.903811]]
[[-0.1443, -1.8983, -7.4547, 0.203, -0.021, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -17.930811]]
[[-0.1443, -1.8983, -7.4447, 0.203, -0.021, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -17.957809]]
[[-0.1543, -1.8883, -7.4447, 0.203, -0.021, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -17.98481]]
[[-0.1443, -1.8983, -7.4447, 0.203, -0.021, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -18.01181]]
[[-0.1343, -1.8883, -7.4547, 0.203, -0.021, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -18.038811]]
[[-0.1543, -1.8883, -7.4447, 0.203, -0.021, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -18.065811]]
[[-0.1443, -1.8883, -7.4647, 0.203, -0.021, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -18.09281]]
[[-0.1443, -1.8983, -7.4547, 0.203, -0.021, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -18.11981]]
[[-0.1343, -1.8883, -7.4547, 0.203, -0.021, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -18.146811]]
[[-0.1443, -1.8983, -7.4547, 0.203, -0.021, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -18.173811]]
[[-0.1243, -1.8983, -7.4547, 0.203, -0.021, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -18.200809]]
[[-0.1443, -1.8983, -7.4747, 0.203, -0.021, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -18.22781]]
[[-0.1243, -1.8883, -7.4647, 0.203, -0.021, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -18.25481]]
[[-0.1443, -1.8883, -7.4647, 0.203, -0.021, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -18.281811]]
[[-0.1343, -1.8883, -7.4647, 0.203, -0.021, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -18.308811]]
[[-0.1443, -1.8883, -7.4747, 0.203, -0.02, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -18.33581]]
[[-0.1243, -1.8983, -7.4747, 0.203, -0.02, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -18.37631]]
[[-0.1443, -1.8983, -7.4747, 0.203, -0.02, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -18.403311]]
[[-0.1443, -1.8983, -7.4747, 0.203, -0.02, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -18.430311]]
[[-0.1343, -1.8883, -7.4747, 0.203, -0.02, 0.023], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -18.45731]]
[[-0.1243, -1.8883, -7.4747, 0.203, -0.02, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -18.48431]]
[[-0.1443, -1.8983, -7.4747, 0.203, -0.02, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -18.511311]]
[[-0.1243, -1.8883, -7.4847, 0.203, -0.02, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -18.538311]]
[[-0.1443, -1.8983, -7.4847, 0.203, -0.02, 0.023], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -18.56531]]
[[-0.1443, -1.8883, -7.4847, 0.203, -0.02, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -18.59231]]
[[-0.1343, -1.8983, -7.4947, 0.203, -0.02, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -18.61931]]
[[-0.1243, -1.8883, -7.4947, 0.203, -0.02, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -18.646311]]
[[-0.1343, -1.8883, -7.4947, 0.203, -0.02, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -18.673311]]
[[-0.1243, -1.8983, -7.4947, 0.203, -0.02, 0.023], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -18.70031]]
